sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,8,01:00
AZURA-EDO IPP (GAS),378.0,3.0,2022,Jul,8,01:00
DADINKOWA G.S (HYDRO),29.9,2.0,2022,Jul,8,01:00
DELTA (GAS),552.0,10.0,2022,Jul,8,01:00
EGBIN (STEAM),538.0,3.0,2022,Jul,8,01:00
GEREGU (GAS),160.0,2.0,2022,Jul,8,01:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,8,01:00
IBOM POWER (GAS),78.1,1.0,2022,Jul,8,01:00
IHOVBOR NIPP (GAS),74.0,2.0,2022,Jul,8,01:00
JEBBA (HYDRO),245.0,3.0,2022,Jul,8,01:00
KAINJI (HYDRO),172.0,3.0,2022,Jul,8,01:00
ODUKPANI NIPP (GAS),288.4,3.0,2022,Jul,8,01:00
OKPAI (GAS/STEAM),111.0,3.0,2022,Jul,8,01:00
OLORUNSOGO (GAS),99.4,3.0,2022,Jul,8,01:00
OMOKU (GAS),47.8,3.0,2022,Jul,8,01:00
OMOTOSHO (GAS),96.5,3.0,2022,Jul,8,01:00
OMOTOSHO NIPP (GAS),99.4,1.0,2022,Jul,8,01:00
PARAS ENERGY (GAS),45.6,7.0,2022,Jul,8,01:00
RIVERS IPP (GAS),75.0,1.0,2022,Jul,8,01:00
SAPELE (STEAM),50.0,1.0,2022,Jul,8,01:00
SHIRORO (HYDRO),275.0,2.0,2022,Jul,8,01:00
