sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,28,04:00
ALAOJI NIPP (GAS),83.2,1.0,2021,Jul,28,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,28,04:00
DELTA (GAS),354.0,9.0,2021,Jul,28,04:00
EGBIN (STEAM),618.0,4.0,2021,Jul,28,04:00
GEREGU (GAS),299.0,3.0,2021,Jul,28,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,28,04:00
IBOM POWER (GAS),20.0,1.0,2021,Jul,28,04:00
JEBBA (HYDRO),89.0,1.0,2021,Jul,28,04:00
KAINJI (HYDRO),84.0,2.0,2021,Jul,28,04:00
ODUKPANI NIPP (GAS),192.9,2.0,2021,Jul,28,04:00
OLORUNSOGO (GAS),111.1,4.0,2021,Jul,28,04:00
OMOKU (GAS),32.0,2.0,2021,Jul,28,04:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,28,04:00
RIVERS IPP (GAS),60.0,1.0,2021,Jul,28,04:00
SAPELE (STEAM),44.0,1.0,2021,Jul,28,04:00
SAPELE NIPP (GAS),82.6,1.0,2021,Jul,28,04:00
TRANS-AMADI (GAS),63.5,4.0,2021,Jul,28,04:00
