sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2019,Feb,23,01:00
AFAM VI (GAS/STEAM),297.0,4.0,2019,Feb,23,01:00
ALAOJI NIPP (GAS),70.1,1.0,2019,Feb,23,01:00
AZURA-EDO IPP (GAS),423.0,3.0,2019,Feb,23,01:00
DELTA (GAS),338.0,9.0,2019,Feb,23,01:00
EGBIN (STEAM),483.0,4.0,2019,Feb,23,01:00
GEREGU NIPP (GAS),219.0,2.0,2019,Feb,23,01:00
IBOM POWER (GAS),92.9,1.0,2019,Feb,23,01:00
IHOVBOR NIPP (GAS),93.8,1.0,2019,Feb,23,01:00
JEBBA (HYDRO),372.0,4.0,2019,Feb,23,01:00
ODUKPANI NIPP (GAS),402.4,4.0,2019,Feb,23,01:00
OLORUNSOGO (GAS),196.8,6.0,2019,Feb,23,01:00
OMOKU (GAS),53.0,3.0,2019,Feb,23,01:00
OMOTOSHO (GAS),120.4,4.0,2019,Feb,23,01:00
OMOTOSHO NIPP (GAS),109.2,1.0,2019,Feb,23,01:00
PARAS ENERGY (GAS),67.0,10.0,2019,Feb,23,01:00
RIVERS IPP (GAS),80.0,1.0,2019,Feb,23,01:00
SAPELE (STEAM),60.0,1.0,2019,Feb,23,01:00
