sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),223.0,4.0,2019,Oct,7,22:00
ALAOJI NIPP (GAS),73.1,1.0,2019,Oct,7,22:00
AZURA-EDO IPP (GAS),251.0,2.0,2019,Oct,7,22:00
DELTA (GAS),334.0,9.0,2019,Oct,7,22:00
GEREGU (GAS),247.0,2.0,2019,Oct,7,22:00
GEREGU NIPP (GAS),122.0,1.0,2019,Oct,7,22:00
IBOM POWER (GAS),83.2,1.0,2019,Oct,7,22:00
IHOVBOR NIPP (GAS),104.1,1.0,2019,Oct,7,22:00
JEBBA (HYDRO),375.0,5.0,2019,Oct,7,22:00
KAINJI (HYDRO),346.0,4.0,2019,Oct,7,22:00
ODUKPANI NIPP (GAS),176.0,2.0,2019,Oct,7,22:00
OLORUNSOGO (GAS),124.2,4.0,2019,Oct,7,22:00
OLORUNSOGO NIPP (GAS),109.8,1.0,2019,Oct,7,22:00
OMOKU (GAS),80.7,4.0,2019,Oct,7,22:00
OMOTOSHO (GAS),134.2,4.0,2019,Oct,7,22:00
OMOTOSHO NIPP (GAS),180.6,2.0,2019,Oct,7,22:00
PARAS ENERGY (GAS),41.2,5.0,2019,Oct,7,22:00
RIVERS IPP (GAS),147.0,1.0,2019,Oct,7,22:00
SAPELE (STEAM),31.0,1.0,2019,Oct,7,22:00
SHIRORO (HYDRO),439.0,4.0,2019,Oct,7,22:00
TRANS-AMADI (GAS),62.2,3.0,2019,Oct,7,22:00
