sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,8,08:00
AFAM VI (GAS/STEAM),116.0,4.0,2020,Jan,8,08:00
AZURA-EDO IPP (GAS),250.0,2.0,2020,Jan,8,08:00
DELTA (GAS),242.0,7.0,2020,Jan,8,08:00
EGBIN (STEAM),647.0,4.0,2020,Jan,8,08:00
GEREGU (GAS),198.0,2.0,2020,Jan,8,08:00
GEREGU NIPP (GAS),117.0,1.0,2020,Jan,8,08:00
IBOM POWER (GAS),68.2,1.0,2020,Jan,8,08:00
IHOVBOR NIPP (GAS),85.1,1.0,2020,Jan,8,08:00
KAINJI (HYDRO),317.0,4.0,2020,Jan,8,08:00
ODUKPANI NIPP (GAS),177.5,2.0,2020,Jan,8,08:00
OLORUNSOGO (GAS),124.3,4.0,2020,Jan,8,08:00
OMOKU (GAS),82.1,5.0,2020,Jan,8,08:00
OMOTOSHO (GAS),62.0,2.0,2020,Jan,8,08:00
OMOTOSHO NIPP (GAS),94.6,1.0,2020,Jan,8,08:00
PARAS ENERGY (GAS),50.1,6.0,2020,Jan,8,08:00
RIVERS IPP (GAS),115.0,1.0,2020,Jan,8,08:00
SAPELE (STEAM),33.0,1.0,2020,Jan,8,08:00
SAPELE NIPP (GAS),81.8,1.0,2020,Jan,8,08:00
SHIRORO (HYDRO),105.0,4.0,2020,Jan,8,08:00
