sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2020,Jan,19,21:00
AFAM VI (GAS/STEAM),259.0,4.0,2020,Jan,19,21:00
AZURA-EDO IPP (GAS),415.0,3.0,2020,Jan,19,21:00
DELTA (GAS),250.0,8.0,2020,Jan,19,21:00
EGBIN (STEAM),624.0,3.0,2020,Jan,19,21:00
GEREGU (GAS),406.0,3.0,2020,Jan,19,21:00
GEREGU NIPP (GAS),134.0,1.0,2020,Jan,19,21:00
JEBBA (HYDRO),401.0,5.0,2020,Jan,19,21:00
KAINJI (HYDRO),415.0,4.0,2020,Jan,19,21:00
ODUKPANI NIPP (GAS),1328.6,3.0,2020,Jan,19,21:00
OMOTOSHO (GAS),92.4,3.0,2020,Jan,19,21:00
OMOTOSHO NIPP (GAS),107.6,1.0,2020,Jan,19,21:00
PARAS ENERGY (GAS),64.1,8.0,2020,Jan,19,21:00
RIVERS IPP (GAS),152.0,1.0,2020,Jan,19,21:00
