sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,10,08:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Jun,10,08:00
DELTA (GAS),382.0,9.0,2020,Jun,10,08:00
EGBIN (STEAM),530.0,4.0,2020,Jun,10,08:00
GEREGU NIPP (GAS),91.0,1.0,2020,Jun,10,08:00
IBOM POWER (GAS),56.5,1.0,2020,Jun,10,08:00
JEBBA (HYDRO),226.0,3.0,2020,Jun,10,08:00
KAINJI (HYDRO),212.0,4.0,2020,Jun,10,08:00
ODUKPANI NIPP (GAS),289.9,3.0,2020,Jun,10,08:00
OLORUNSOGO (GAS),117.0,4.0,2020,Jun,10,08:00
OMOKU (GAS),106.9,5.0,2020,Jun,10,08:00
OMOTOSHO (GAS),89.1,3.0,2020,Jun,10,08:00
OMOTOSHO NIPP (GAS),67.7,1.0,2020,Jun,10,08:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,10,08:00
RIVERS IPP (GAS),164.0,1.0,2020,Jun,10,08:00
SHIRORO (HYDRO),110.0,2.0,2020,Jun,10,08:00
TRANS-AMADI (GAS),88.7,4.0,2020,Jun,10,08:00
