sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,12,19:00
AFAM VI (GAS/STEAM),245.0,4.0,2021,Feb,12,19:00
DELTA (GAS),326.0,7.0,2021,Feb,12,19:00
EGBIN (STEAM),945.0,5.0,2021,Feb,12,19:00
GEREGU (GAS),402.0,3.0,2021,Feb,12,19:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,12,19:00
JEBBA (HYDRO),458.0,5.0,2021,Feb,12,19:00
KAINJI (HYDRO),365.0,4.0,2021,Feb,12,19:00
ODUKPANI NIPP (GAS),307.5,3.0,2021,Feb,12,19:00
OLORUNSOGO (GAS),95.7,3.0,2021,Feb,12,19:00
OMOKU (GAS),40.5,3.0,2021,Feb,12,19:00
OMOTOSHO (GAS),95.9,3.0,2021,Feb,12,19:00
OMOTOSHO NIPP (GAS),111.6,1.0,2021,Feb,12,19:00
PARAS ENERGY (GAS),56.4,8.0,2021,Feb,12,19:00
RIVERS IPP (GAS),150.0,1.0,2021,Feb,12,19:00
SAPELE (STEAM),57.0,1.0,2021,Feb,12,19:00
SHIRORO (HYDRO),445.0,3.0,2021,Feb,12,19:00
TRANS-AMADI (GAS),79.9,4.0,2021,Feb,12,19:00
