sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,17,18:00
AFAM VI (GAS/STEAM),111.0,4.0,2020,Jan,17,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,17,18:00
DELTA (GAS),304.0,8.0,2020,Jan,17,18:00
EGBIN (STEAM),482.0,3.0,2020,Jan,17,18:00
JEBBA (HYDRO),1096.0,5.0,2020,Jan,17,18:00
OMOKU (GAS),36.8,2.0,2020,Jan,17,18:00
OMOTOSHO (GAS),95.4,3.0,2020,Jan,17,18:00
OMOTOSHO NIPP (GAS),93.1,1.0,2020,Jan,17,18:00
PARAS ENERGY (GAS),42.9,6.0,2020,Jan,17,18:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,17,18:00
