sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),92.0,2.0,2022,Apr,21,14:00
AFAM VI (GAS/STEAM),125.0,4.0,2022,Apr,21,14:00
AZURA-EDO IPP (GAS),379.0,3.0,2022,Apr,21,14:00
DELTA (GAS),345.0,7.0,2022,Apr,21,14:00
GEREGU (GAS),384.0,3.0,2022,Apr,21,14:00
GEREGU NIPP (GAS),123.0,1.0,2022,Apr,21,14:00
IHOVBOR NIPP (GAS),102.7,1.0,2022,Apr,21,14:00
JEBBA (HYDRO),251.0,3.0,2022,Apr,21,14:00
KAINJI (HYDRO),302.0,4.0,2022,Apr,21,14:00
OLORUNSOGO (GAS),198.9,6.0,2022,Apr,21,14:00
OLORUNSOGO NIPP (GAS),224.8,2.0,2022,Apr,21,14:00
OMOKU (GAS),43.1,3.0,2022,Apr,21,14:00
OMOTOSHO (GAS),124.9,4.0,2022,Apr,21,14:00
OMOTOSHO NIPP (GAS),98.1,1.0,2022,Apr,21,14:00
PARAS ENERGY (GAS),64.1,10.0,2022,Apr,21,14:00
RIVERS IPP (GAS),153.0,1.0,2022,Apr,21,14:00
SAPELE (STEAM),44.0,1.0,2022,Apr,21,14:00
SAPELE NIPP (GAS),89.5,1.0,2022,Apr,21,14:00
SHIRORO (HYDRO),262.0,2.0,2022,Apr,21,14:00
TRANS-AMADI (GAS),86.0,4.0,2022,Apr,21,14:00
