sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,6,01:00
ALAOJI NIPP (GAS),211.3,2.0,2021,Apr,6,01:00
AZURA-EDO IPP (GAS),65.0,1.0,2021,Apr,6,01:00
DELTA (GAS),355.0,8.0,2021,Apr,6,01:00
EGBIN (STEAM),790.0,5.0,2021,Apr,6,01:00
GEREGU (GAS),417.0,3.0,2021,Apr,6,01:00
JEBBA (HYDRO),455.0,5.0,2021,Apr,6,01:00
KAINJI (HYDRO),292.0,3.0,2021,Apr,6,01:00
ODUKPANI NIPP (GAS),421.3,4.0,2021,Apr,6,01:00
OLORUNSOGO (GAS),62.2,2.0,2021,Apr,6,01:00
OMOKU (GAS),39.4,2.0,2021,Apr,6,01:00
OMOTOSHO (GAS),97.0,3.0,2021,Apr,6,01:00
PARAS ENERGY (GAS),54.0,8.0,2021,Apr,6,01:00
RIVERS IPP (GAS),60.0,1.0,2021,Apr,6,01:00
SHIRORO (HYDRO),277.0,2.0,2021,Apr,6,01:00
TRANS-AMADI (GAS),82.3,4.0,2021,Apr,6,01:00
