sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,8,20:45
AZURA-EDO IPP (GAS),423.0,3.0,2022,Mar,8,20:45
EGBIN (STEAM),709.0,4.0,2022,Mar,8,20:45
GEREGU (GAS),273.0,2.0,2022,Mar,8,20:45
IBOM POWER (GAS),25.1,1.0,2022,Mar,8,20:45
IHOVBOR NIPP (GAS),101.6,1.0,2022,Mar,8,20:45
JEBBA (HYDRO),404.0,5.0,2022,Mar,8,20:45
OLORUNSOGO (GAS),76.8,1.0,2022,Mar,8,20:45
OMOKU (GAS),38.5,2.0,2022,Mar,8,20:45
OMOTOSHO (GAS),91.0,3.0,2022,Mar,8,20:45
OMOTOSHO NIPP (GAS),106.4,1.0,2022,Mar,8,20:45
PARAS ENERGY (GAS),64.23,1.0,2022,Mar,8,20:45
RIVERS IPP (GAS),147.0,1.0,2022,Mar,8,20:45
SAPELE (STEAM),51.0,1.0,2022,Mar,8,20:45
SAPELE NIPP (GAS),91.5,1.0,2022,Mar,8,20:45
SHIRORO (HYDRO),291.0,2.0,2022,Mar,8,20:45
TRANS-AMADI (GAS),90.5,4.0,2022,Mar,8,20:45
