sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2022,Feb,10,09:00
ALAOJI NIPP (GAS),111.6,1.0,2022,Feb,10,09:00
AZURA-EDO IPP (GAS),266.0,2.0,2022,Feb,10,09:00
DELTA (GAS),364.0,8.0,2022,Feb,10,09:00
EGBIN (STEAM),636.0,4.0,2022,Feb,10,09:00
GEREGU (GAS),133.0,1.0,2022,Feb,10,09:00
GEREGU NIPP (GAS),129.0,1.0,2022,Feb,10,09:00
IBOM POWER (GAS),25.5,1.0,2022,Feb,10,09:00
IHOVBOR NIPP (GAS),86.6,1.0,2022,Feb,10,09:00
JEBBA (HYDRO),335.0,4.0,2022,Feb,10,09:00
KAINJI (HYDRO),365.0,4.0,2022,Feb,10,09:00
ODUKPANI NIPP (GAS),301.5,3.0,2022,Feb,10,09:00
OMOKU (GAS),46.1,3.0,2022,Feb,10,09:00
OMOTOSHO (GAS),62.2,3.0,2022,Feb,10,09:00
OMOTOSHO NIPP (GAS),87.2,1.0,2022,Feb,10,09:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,10,09:00
RIVERS IPP (GAS),150.0,1.0,2022,Feb,10,09:00
SAPELE (STEAM),33.0,1.0,2022,Feb,10,09:00
SHIRORO (HYDRO),290.0,2.0,2022,Feb,10,09:00
TRANS-AMADI (GAS),92.6,4.0,2022,Feb,10,09:00
