sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,27,09:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,27,09:00
AZURA-EDO IPP (GAS),395.0,3.0,2021,Nov,27,09:00
DELTA (GAS),346.0,8.0,2021,Nov,27,09:00
EGBIN (STEAM),626.0,4.0,2021,Nov,27,09:00
GEREGU (GAS),260.0,2.0,2021,Nov,27,09:00
GEREGU NIPP (GAS),127.0,1.0,2021,Nov,27,09:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,27,09:00
IHOVBOR NIPP (GAS),82.8,1.0,2021,Nov,27,09:00
JEBBA (HYDRO),463.0,5.0,2021,Nov,27,09:00
KAINJI (HYDRO),381.0,4.0,2021,Nov,27,09:00
ODUKPANI NIPP (GAS),298.9,3.0,2021,Nov,27,09:00
OLORUNSOGO (GAS),152.4,5.0,2021,Nov,27,09:00
OMOKU (GAS),51.0,3.0,2021,Nov,27,09:00
OMOTOSHO (GAS),119.4,4.0,2021,Nov,27,09:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,27,09:00
RIVERS IPP (GAS),60.0,1.0,2021,Nov,27,09:00
SHIRORO (HYDRO),259.0,3.0,2021,Nov,27,09:00
TRANS-AMADI (GAS),54.7,4.0,2021,Nov,27,09:00
