sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,13,04:00
ALAOJI NIPP (GAS),72.6,1.0,2020,Feb,13,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Feb,13,04:00
DELTA (GAS),226.0,6.0,2020,Feb,13,04:00
EGBIN (STEAM),550.0,4.0,2020,Feb,13,04:00
GEREGU (GAS),160.0,2.0,2020,Feb,13,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,13,04:00
JEBBA (HYDRO),242.0,3.0,2020,Feb,13,04:00
KAINJI (HYDRO),259.0,4.0,2020,Feb,13,04:00
ODUKPANI NIPP (GAS),239.7,3.0,2020,Feb,13,04:00
OLORUNSOGO NIPP (GAS),70.9,1.0,2020,Feb,13,04:00
OMOKU (GAS),65.0,5.0,2020,Feb,13,04:00
OMOTOSHO (GAS),102.0,4.0,2020,Feb,13,04:00
OMOTOSHO NIPP (GAS),81.1,1.0,2020,Feb,13,04:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,13,04:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,13,04:00
SAPELE (STEAM),33.0,1.0,2020,Feb,13,04:00
SHIRORO (HYDRO),215.0,4.0,2020,Feb,13,04:00
TRANS-AMADI (GAS),34.1,3.0,2020,Feb,13,04:00
