sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Feb,22,21:00
AFAM VI (GAS/STEAM),253.0,4.0,2019,Feb,22,21:00
AZURA-EDO IPP (GAS),409.0,3.0,2019,Feb,22,21:00
DELTA (GAS),334.0,9.0,2019,Feb,22,21:00
EGBIN (STEAM),480.0,4.0,2019,Feb,22,21:00
GEREGU (GAS),261.0,2.0,2019,Feb,22,21:00
GEREGU NIPP (GAS),271.0,2.0,2019,Feb,22,21:00
IBOM POWER (GAS),40.1,1.0,2019,Feb,22,21:00
IHOVBOR NIPP (GAS),90.0,1.0,2019,Feb,22,21:00
JEBBA (HYDRO),383.0,4.0,2019,Feb,22,21:00
KAINJI (HYDRO),347.0,4.0,2019,Feb,22,21:00
ODUKPANI NIPP (GAS),387.3,4.0,2019,Feb,22,21:00
OLORUNSOGO (GAS),198.5,6.0,2019,Feb,22,21:00
OMOKU (GAS),55.7,3.0,2019,Feb,22,21:00
OMOTOSHO (GAS),135.0,4.0,2019,Feb,22,21:00
OMOTOSHO NIPP (GAS),106.1,1.0,2019,Feb,22,21:00
PARAS ENERGY (GAS),67.0,10.0,2019,Feb,22,21:00
RIVERS IPP (GAS),137.0,1.0,2019,Feb,22,21:00
SAPELE (STEAM),60.0,1.0,2019,Feb,22,21:00
SHIRORO (HYDRO),245.0,4.0,2019,Feb,22,21:00
