sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,27,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,27,01:00
DELTA (GAS),461.0,9.0,2021,Jun,27,01:00
EGBIN (STEAM),635.0,4.0,2021,Jun,27,01:00
GEREGU (GAS),374.0,3.0,2021,Jun,27,01:00
JEBBA (HYDRO),326.0,4.0,2021,Jun,27,01:00
KAINJI (HYDRO),170.0,3.0,2021,Jun,27,01:00
OLORUNSOGO (GAS),62.2,2.0,2021,Jun,27,01:00
OMOKU (GAS),41.0,2.0,2021,Jun,27,01:00
OMOTOSHO (GAS),70.4,2.0,2021,Jun,27,01:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jun,27,01:00
SAPELE (STEAM),52.0,1.0,2021,Jun,27,01:00
SHIRORO (HYDRO),115.0,2.0,2021,Jun,27,01:00
TRANS-AMADI (GAS),70.6,3.0,2021,Jun,27,01:00
