sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,22,20:30
AZURA-EDO IPP (GAS),431.0,3.0,2021,Feb,22,20:30
EGBIN (STEAM),1022.0,5.0,2021,Feb,22,20:30
GEREGU (GAS),412.0,3.0,2021,Feb,22,20:30
GEREGU NIPP (GAS),137.0,1.0,2021,Feb,22,20:30
JEBBA (HYDRO),452.0,5.0,2021,Feb,22,20:30
ODUKPANI NIPP (GAS),423.9,4.0,2021,Feb,22,20:30
OLORUNSOGO (GAS),126.0,1.0,2021,Feb,22,20:30
OMOKU (GAS),38.0,2.0,2021,Feb,22,20:30
OMOTOSHO (GAS),154.8,5.0,2021,Feb,22,20:30
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Feb,22,20:30
PARAS ENERGY (GAS),54.1,1.0,2021,Feb,22,20:30
RIVERS IPP (GAS),157.0,1.0,2021,Feb,22,20:30
SAPELE (STEAM),56.0,1.0,2021,Feb,22,20:30
SHIRORO (HYDRO),430.0,3.0,2021,Feb,22,20:30
TRANS-AMADI (GAS),91.1,4.0,2021,Feb,22,20:30
