sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),248.0,4.0,2019,Aug,22,21:45
AZURA-EDO IPP (GAS),252.0,2.0,2019,Aug,22,21:45
DELTA (GAS),440.0,1.0,2019,Aug,22,21:45
GEREGU (GAS),319.0,3.0,2019,Aug,22,21:45
GEREGU NIPP (GAS),123.0,1.0,2019,Aug,22,21:45
IHOVBOR NIPP (GAS),88.7,1.0,2019,Aug,22,21:45
JEBBA (HYDRO),375.0,5.0,2019,Aug,22,21:45
ODUKPANI NIPP (GAS),197.7,2.0,2019,Aug,22,21:45
OMOKU (GAS),42.6,3.0,2019,Aug,22,21:45
RIVERS IPP (GAS),139.0,1.0,2019,Aug,22,21:45
SAPELE (STEAM),47.0,1.0,2019,Aug,22,21:45
SAPELE NIPP (GAS),84.4,1.0,2019,Aug,22,21:45
SHIRORO (HYDRO),450.0,4.0,2019,Aug,22,21:45
TRANS-AMADI (GAS),63.6,3.0,2019,Aug,22,21:45
