sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,27,07:00
AFAM VI (GAS/STEAM),333.0,4.0,2020,Apr,27,07:00
ALAOJI NIPP (GAS),83.4,1.0,2020,Apr,27,07:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,27,07:00
DELTA (GAS),274.0,9.0,2020,Apr,27,07:00
EGBIN (STEAM),472.0,3.0,2020,Apr,27,07:00
GEREGU (GAS),160.0,2.0,2020,Apr,27,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,27,07:00
IBOM POWER (GAS),65.1,1.0,2020,Apr,27,07:00
JEBBA (HYDRO),144.0,2.0,2020,Apr,27,07:00
KAINJI (HYDRO),183.0,3.0,2020,Apr,27,07:00
ODUKPANI NIPP (GAS),217.1,3.0,2020,Apr,27,07:00
OMOKU (GAS),53.7,5.0,2020,Apr,27,07:00
OMOTOSHO (GAS),80.6,4.0,2020,Apr,27,07:00
OMOTOSHO NIPP (GAS),82.2,1.0,2020,Apr,27,07:00
PARAS ENERGY (GAS),54.8,8.0,2020,Apr,27,07:00
RIVERS IPP (GAS),92.0,1.0,2020,Apr,27,07:00
SAPELE (STEAM),45.1,2.0,2020,Apr,27,07:00
SHIRORO (HYDRO),115.0,2.0,2020,Apr,27,07:00
TRANS-AMADI (GAS),43.5,4.0,2020,Apr,27,07:00
