sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,14,11:00
AZURA-EDO IPP (GAS),431.0,3.0,2021,May,14,11:00
DELTA (GAS),325.0,8.0,2021,May,14,11:00
EGBIN (STEAM),641.0,4.0,2021,May,14,11:00
GEREGU (GAS),417.0,3.0,2021,May,14,11:00
GEREGU NIPP (GAS),136.0,1.0,2021,May,14,11:00
JEBBA (HYDRO),419.0,5.0,2021,May,14,11:00
KAINJI (HYDRO),253.0,4.0,2021,May,14,11:00
ODUKPANI NIPP (GAS),321.0,3.0,2021,May,14,11:00
OLORUNSOGO (GAS),155.5,5.0,2021,May,14,11:00
OMOKU (GAS),39.7,2.0,2021,May,14,11:00
OMOTOSHO (GAS),87.7,3.0,2021,May,14,11:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,14,11:00
SAPELE (STEAM),53.0,1.0,2021,May,14,11:00
SHIRORO (HYDRO),60.0,1.0,2021,May,14,11:00
TRANS-AMADI (GAS),42.9,3.0,2021,May,14,11:00
