sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,27,15:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Jul,27,15:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Jul,27,15:00
GEREGU (GAS),131.0,1.0,2020,Jul,27,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,27,15:00
IBOM POWER (GAS),57.3,1.0,2020,Jul,27,15:00
KAINJI (HYDRO),240.0,4.0,2020,Jul,27,15:00
ODUKPANI NIPP (GAS),181.5,2.0,2020,Jul,27,15:00
OLORUNSOGO (GAS),139.8,5.0,2020,Jul,27,15:00
OMOKU (GAS),65.5,6.0,2020,Jul,27,15:00
OMOTOSHO (GAS),128.4,5.0,2020,Jul,27,15:00
OMOTOSHO NIPP (GAS),41.6,1.0,2020,Jul,27,15:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,27,15:00
RIVERS IPP (GAS),1.0,1.0,2020,Jul,27,15:00
SAPELE (STEAM),40.0,1.0,2020,Jul,27,15:00
SHIRORO (HYDRO),343.0,3.0,2020,Jul,27,15:00
TRANS-AMADI (GAS),36.8,2.0,2020,Jul,27,15:00
