sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,1,14:00
AFAM VI (GAS/STEAM),268.0,4.0,2021,Jan,1,14:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jan,1,14:00
DELTA (GAS),362.0,9.0,2021,Jan,1,14:00
EGBIN (STEAM),845.0,5.0,2021,Jan,1,14:00
GEREGU (GAS),350.0,3.0,2021,Jan,1,14:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,1,14:00
IBOM POWER (GAS),98.6,1.0,2021,Jan,1,14:00
JEBBA (HYDRO),322.0,4.0,2021,Jan,1,14:00
KAINJI (HYDRO),349.0,4.0,2021,Jan,1,14:00
ODUKPANI NIPP (GAS),308.5,3.0,2021,Jan,1,14:00
OLORUNSOGO (GAS),186.7,6.0,2021,Jan,1,14:00
OMOKU (GAS),40.3,4.0,2021,Jan,1,14:00
OMOTOSHO (GAS),119.4,4.0,2021,Jan,1,14:00
SAPELE (STEAM),56.0,1.0,2021,Jan,1,14:00
SAPELE NIPP (GAS),90.2,1.0,2021,Jan,1,14:00
SHIRORO (HYDRO),416.0,3.0,2021,Jan,1,14:00
TRANS-AMADI (GAS),94.5,4.0,2021,Jan,1,14:00
