sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,6,07:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Aug,6,07:00
AZURA-EDO IPP (GAS),338.0,3.0,2020,Aug,6,07:00
DELTA (GAS),272.0,8.0,2020,Aug,6,07:00
EGBIN (STEAM),360.0,4.0,2020,Aug,6,07:00
GEREGU NIPP (GAS),126.0,1.0,2020,Aug,6,07:00
JEBBA (HYDRO),343.0,4.0,2020,Aug,6,07:00
KAINJI (HYDRO),256.0,4.0,2020,Aug,6,07:00
ODUKPANI NIPP (GAS),198.5,2.0,2020,Aug,6,07:00
OLORUNSOGO (GAS),163.9,5.0,2020,Aug,6,07:00
OMOKU (GAS),61.1,5.0,2020,Aug,6,07:00
OMOTOSHO (GAS),141.1,5.0,2020,Aug,6,07:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,6,07:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,6,07:00
SAPELE (STEAM),37.0,1.0,2020,Aug,6,07:00
SHIRORO (HYDRO),340.0,4.0,2020,Aug,6,07:00
TRANS-AMADI (GAS),42.1,4.0,2020,Aug,6,07:00
