sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,10,21:30
AFAM VI (GAS/STEAM),425.0,4.0,2021,Aug,10,21:30
ALAOJI NIPP (GAS),217.6,2.0,2021,Aug,10,21:30
AZURA-EDO IPP (GAS),387.0,3.0,2021,Aug,10,21:30
EGBIN (STEAM),818.0,5.0,2021,Aug,10,21:30
GEREGU (GAS),387.0,3.0,2021,Aug,10,21:30
JEBBA (HYDRO),414.0,5.0,2021,Aug,10,21:30
ODUKPANI NIPP (GAS),293.4,3.0,2021,Aug,10,21:30
OLORUNSOGO (GAS),157.4,1.0,2021,Aug,10,21:30
OMOKU (GAS),40.3,2.0,2021,Aug,10,21:30
OMOTOSHO (GAS),161.1,5.0,2021,Aug,10,21:30
PARAS ENERGY (GAS),52.13,1.0,2021,Aug,10,21:30
RIVERS IPP (GAS),150.0,1.0,2021,Aug,10,21:30
SHIRORO (HYDRO),436.0,3.0,2021,Aug,10,21:30
TRANS-AMADI (GAS),86.3,4.0,2021,Aug,10,21:30
