sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,19,17:00
AFAM VI (GAS/STEAM),105.0,4.0,2022,Jan,19,17:00
AZURA-EDO IPP (GAS),272.0,2.0,2022,Jan,19,17:00
DELTA (GAS),430.0,9.0,2022,Jan,19,17:00
EGBIN (STEAM),436.0,3.0,2022,Jan,19,17:00
GEREGU (GAS),403.0,3.0,2022,Jan,19,17:00
GEREGU NIPP (GAS),130.0,1.0,2022,Jan,19,17:00
JEBBA (HYDRO),424.0,5.0,2022,Jan,19,17:00
KAINJI (HYDRO),368.0,4.0,2022,Jan,19,17:00
ODUKPANI NIPP (GAS),289.6,3.0,2022,Jan,19,17:00
OLORUNSOGO (GAS),75.3,3.0,2022,Jan,19,17:00
OMOKU (GAS),50.4,3.0,2022,Jan,19,17:00
OMOTOSHO (GAS),154.8,5.0,2022,Jan,19,17:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,19,17:00
RIVERS IPP (GAS),156.0,1.0,2022,Jan,19,17:00
SAPELE (STEAM),49.0,1.0,2022,Jan,19,17:00
SHIRORO (HYDRO),296.0,2.0,2022,Jan,19,17:00
TRANS-AMADI (GAS),89.8,4.0,2022,Jan,19,17:00
