sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),132.0,1.0,2020,May,7,19:45
IBOM POWER (GAS),52.1,1.0,2020,May,7,19:45
IHOVBOR NIPP (GAS),71.1,1.0,2020,May,7,19:45
JEBBA (HYDRO),422.0,5.0,2020,May,7,19:45
ODUKPANI NIPP (GAS),410.5,4.0,2020,May,7,19:45
OLORUNSOGO (GAS),157.5,1.0,2020,May,7,19:45
OLORUNSOGO NIPP (GAS),111.1,1.0,2020,May,7,19:45
OMOTOSHO (GAS),149.1,5.0,2020,May,7,19:45
OMOTOSHO NIPP (GAS),109.1,1.0,2020,May,7,19:45
RIVERS IPP (GAS),120.0,1.0,2020,May,7,19:45
SAPELE (STEAM),64.2,2.0,2020,May,7,19:45
SHIRORO (HYDRO),319.0,3.0,2020,May,7,19:45
TRANS-AMADI (GAS),83.8,4.0,2020,May,7,19:45
