sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2018,Sep,22,23:00
AFAM VI (GAS/STEAM),223.0,4.0,2018,Sep,22,23:00
ALAOJI NIPP (GAS),113.0,1.0,2018,Sep,22,23:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Sep,22,23:00
EGBIN (STEAM),461.0,3.0,2018,Sep,22,23:00
GEREGU (GAS),109.0,1.0,2018,Sep,22,23:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,22,23:00
IHOVBOR NIPP (GAS),90.6,1.0,2018,Sep,22,23:00
JEBBA (HYDRO),362.0,5.0,2018,Sep,22,23:00
ODUKPANI NIPP (GAS),85.2,1.0,2018,Sep,22,23:00
OLORUNSOGO NIPP (GAS),112.2,1.0,2018,Sep,22,23:00
OMOKU (GAS),54.0,3.0,2018,Sep,22,23:00
OMOTOSHO (GAS),137.8,4.0,2018,Sep,22,23:00
OMOTOSHO NIPP (GAS),94.4,1.0,2018,Sep,22,23:00
RIVERS IPP (GAS),140.0,1.0,2018,Sep,22,23:00
SAPELE (STEAM),50.0,1.0,2018,Sep,22,23:00
SHIRORO (HYDRO),447.0,4.0,2018,Sep,22,23:00
