sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),422.0,4.0,2021,Aug,21,21:45
ALAOJI NIPP (GAS),226.6,2.0,2021,Aug,21,21:45
AZURA-EDO IPP (GAS),406.0,3.0,2021,Aug,21,21:45
EGBIN (STEAM),836.0,5.0,2021,Aug,21,21:45
GEREGU NIPP (GAS),130.0,1.0,2021,Aug,21,21:45
JEBBA (HYDRO),446.0,5.0,2021,Aug,21,21:45
ODUKPANI NIPP (GAS),408.8,4.0,2021,Aug,21,21:45
OLORUNSOGO (GAS),154.8,1.0,2021,Aug,21,21:45
OMOKU (GAS),57.7,3.0,2021,Aug,21,21:45
OMOTOSHO (GAS),99.5,3.0,2021,Aug,21,21:45
OMOTOSHO NIPP (GAS),106.4,1.0,2021,Aug,21,21:45
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,21,21:45
RIVERS IPP (GAS),149.0,1.0,2021,Aug,21,21:45
SAPELE (STEAM),53.0,1.0,2021,Aug,21,21:45
SHIRORO (HYDRO),426.0,3.0,2021,Aug,21,21:45
