sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2022,Feb,28,21:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Feb,28,21:00
ALAOJI NIPP (GAS),108.9,1.0,2022,Feb,28,21:00
AZURA-EDO IPP (GAS),439.0,3.0,2022,Feb,28,21:00
DELTA (GAS),457.0,8.0,2022,Feb,28,21:00
EGBIN (STEAM),705.0,4.0,2022,Feb,28,21:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,28,21:00
IHOVBOR NIPP (GAS),101.0,1.0,2022,Feb,28,21:00
JEBBA (HYDRO),410.0,5.0,2022,Feb,28,21:00
KAINJI (HYDRO),398.0,4.0,2022,Feb,28,21:00
ODUKPANI NIPP (GAS),207.7,2.0,2022,Feb,28,21:00
OLORUNSOGO (GAS),75.7,3.0,2022,Feb,28,21:00
OMOKU (GAS),44.3,3.0,2022,Feb,28,21:00
OMOTOSHO (GAS),66.3,2.0,2022,Feb,28,21:00
OMOTOSHO NIPP (GAS),198.8,2.0,2022,Feb,28,21:00
PARAS ENERGY (GAS),86.2,10.0,2022,Feb,28,21:00
RIVERS IPP (GAS),162.0,1.0,2022,Feb,28,21:00
SAPELE NIPP (GAS),97.4,1.0,2022,Feb,28,21:00
SHIRORO (HYDRO),426.0,3.0,2022,Feb,28,21:00
TRANS-AMADI (GAS),92.4,4.0,2022,Feb,28,21:00
