sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,18,20:45
AZURA-EDO IPP (GAS),305.0,3.0,2021,Mar,18,20:45
EGBIN (STEAM),811.0,4.0,2021,Mar,18,20:45
GEREGU (GAS),356.0,3.0,2021,Mar,18,20:45
ODUKPANI NIPP (GAS),421.8,4.0,2021,Mar,18,20:45
OLORUNSOGO (GAS),63.2,1.0,2021,Mar,18,20:45
OMOKU (GAS),40.0,2.0,2021,Mar,18,20:45
OMOTOSHO (GAS),130.6,4.0,2021,Mar,18,20:45
PARAS ENERGY (GAS),52.1,1.0,2021,Mar,18,20:45
RIVERS IPP (GAS),157.0,1.0,2021,Mar,18,20:45
SAPELE (STEAM),55.0,1.0,2021,Mar,18,20:45
SHIRORO (HYDRO),433.0,3.0,2021,Mar,18,20:45
TRANS-AMADI (GAS),57.5,4.0,2021,Mar,18,20:45
