sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,3,12:00
AFAM VI (GAS/STEAM),255.0,4.0,2020,Mar,3,12:00
ALAOJI NIPP (GAS),194.0,2.0,2020,Mar,3,12:00
DELTA (GAS),270.0,7.0,2020,Mar,3,12:00
EGBIN (STEAM),534.0,4.0,2020,Mar,3,12:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,3,12:00
JEBBA (HYDRO),249.0,3.0,2020,Mar,3,12:00
KAINJI (HYDRO),383.0,4.0,2020,Mar,3,12:00
ODUKPANI NIPP (GAS),280.6,3.0,2020,Mar,3,12:00
OLORUNSOGO (GAS),82.7,3.0,2020,Mar,3,12:00
OMOTOSHO (GAS),81.7,3.0,2020,Mar,3,12:00
OMOTOSHO NIPP (GAS),98.0,1.0,2020,Mar,3,12:00
RIVERS IPP (GAS),138.0,1.0,2020,Mar,3,12:00
SHIRORO (HYDRO),345.0,3.0,2020,Mar,3,12:00
