sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,2,19:45
AZURA-EDO IPP (GAS),434.0,3.0,2020,Dec,2,19:45
EGBIN (STEAM),390.0,2.0,2020,Dec,2,19:45
GEREGU NIPP (GAS),137.0,1.0,2020,Dec,2,19:45
IBOM POWER (GAS),80.6,1.0,2020,Dec,2,19:45
JEBBA (HYDRO),366.0,4.0,2020,Dec,2,19:45
ODUKPANI NIPP (GAS),431.3,4.0,2020,Dec,2,19:45
OLORUNSOGO (GAS),121.1,1.0,2020,Dec,2,19:45
OMOTOSHO (GAS),123.0,4.0,2020,Dec,2,19:45
OMOTOSHO NIPP (GAS),107.6,1.0,2020,Dec,2,19:45
RIVERS IPP (GAS),156.0,1.0,2020,Dec,2,19:45
SAPELE (STEAM),58.0,1.0,2020,Dec,2,19:45
SHIRORO (HYDRO),417.0,3.0,2020,Dec,2,19:45
TRANS-AMADI (GAS),70.2,4.0,2020,Dec,2,19:45
