sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),405.0,3.0,2020,Sep,2,14:00
DELTA (GAS),355.0,9.0,2020,Sep,2,14:00
GEREGU (GAS),268.0,2.0,2020,Sep,2,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,2,14:00
IBOM POWER (GAS),64.8,1.0,2020,Sep,2,14:00
IHOVBOR NIPP (GAS),94.0,1.0,2020,Sep,2,14:00
JEBBA (HYDRO),375.0,5.0,2020,Sep,2,14:00
KAINJI (HYDRO),238.0,3.0,2020,Sep,2,14:00
OLORUNSOGO (GAS),157.8,6.0,2020,Sep,2,14:00
OMOTOSHO NIPP (GAS),80.6,1.0,2020,Sep,2,14:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,2,14:00
SAPELE (STEAM),41.0,1.0,2020,Sep,2,14:00
SAPELE NIPP (GAS),92.3,1.0,2020,Sep,2,14:00
