sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2022,Mar,21,19:15
AZURA-EDO IPP (GAS),403.0,3.0,2022,Mar,21,19:15
GEREGU (GAS),343.0,3.0,2022,Mar,21,19:15
IHOVBOR NIPP (GAS),106.2,1.0,2022,Mar,21,19:15
JEBBA (HYDRO),334.0,4.0,2022,Mar,21,19:15
OLORUNSOGO (GAS),85.4,1.0,2022,Mar,21,19:15
OLORUNSOGO NIPP (GAS),111.5,1.0,2022,Mar,21,19:15
OMOKU (GAS),42.2,3.0,2022,Mar,21,19:15
OMOTOSHO (GAS),90.4,3.0,2022,Mar,21,19:15
OMOTOSHO NIPP (GAS),105.3,1.0,2022,Mar,21,19:15
PARAS ENERGY (GAS),61.1,1.0,2022,Mar,21,19:15
SAPELE (STEAM),54.0,1.0,2022,Mar,21,19:15
SAPELE NIPP (GAS),168.3,2.0,2022,Mar,21,19:15
SHIRORO (HYDRO),290.0,2.0,2022,Mar,21,19:15
TRANS-AMADI (GAS),81.2,4.0,2022,Mar,21,19:15
