sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,17,20:15
AFAM VI (GAS/STEAM),374.0,4.0,2022,Jan,17,20:15
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,17,20:15
GEREGU (GAS),412.0,3.0,2022,Jan,17,20:15
GEREGU NIPP (GAS),123.0,1.0,2022,Jan,17,20:15
JEBBA (HYDRO),426.0,5.0,2022,Jan,17,20:15
ODUKPANI NIPP (GAS),322.3,3.0,2022,Jan,17,20:15
OLORUNSOGO (GAS),75.5,1.0,2022,Jan,17,20:15
OMOKU (GAS),53.0,3.0,2022,Jan,17,20:15
OMOTOSHO (GAS),94.0,3.0,2022,Jan,17,20:15
PARAS ENERGY (GAS),48.6,1.0,2022,Jan,17,20:15
SAPELE (STEAM),52.0,1.0,2022,Jan,17,20:15
SHIRORO (HYDRO),416.0,3.0,2022,Jan,17,20:15
TRANS-AMADI (GAS),87.2,4.0,2022,Jan,17,20:15
