sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,1,07:00
ALAOJI NIPP (GAS),100.5,1.0,2021,Aug,1,07:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Aug,1,07:00
DELTA (GAS),402.0,8.0,2021,Aug,1,07:00
GEREGU (GAS),347.0,3.0,2021,Aug,1,07:00
GEREGU NIPP (GAS),219.0,2.0,2021,Aug,1,07:00
IBOM POWER (GAS),25.3,1.0,2021,Aug,1,07:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,1,07:00
KAINJI (HYDRO),105.0,2.0,2021,Aug,1,07:00
ODUKPANI NIPP (GAS),203.7,2.0,2021,Aug,1,07:00
OLORUNSOGO (GAS),121.8,4.0,2021,Aug,1,07:00
OMOKU (GAS),41.2,2.0,2021,Aug,1,07:00
OMOTOSHO (GAS),135.8,4.0,2021,Aug,1,07:00
OMOTOSHO NIPP (GAS),105.4,1.0,2021,Aug,1,07:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,1,07:00
RIVERS IPP (GAS),40.0,1.0,2021,Aug,1,07:00
SAPELE NIPP (GAS),102.5,1.0,2021,Aug,1,07:00
TRANS-AMADI (GAS),42.0,4.0,2021,Aug,1,07:00
