sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,21,01:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,Jun,21,01:00
DELTA (GAS),261.0,8.0,2021,Jun,21,01:00
EGBIN (STEAM),619.0,4.0,2021,Jun,21,01:00
GEREGU (GAS),356.0,3.0,2021,Jun,21,01:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jun,21,01:00
JEBBA (HYDRO),259.0,3.0,2021,Jun,21,01:00
KAINJI (HYDRO),134.0,2.0,2021,Jun,21,01:00
ODUKPANI NIPP (GAS),215.2,2.0,2021,Jun,21,01:00
OLORUNSOGO (GAS),60.1,2.0,2021,Jun,21,01:00
OMOKU (GAS),40.0,2.0,2021,Jun,21,01:00
OMOTOSHO (GAS),101.8,3.0,2021,Jun,21,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,21,01:00
SAPELE (STEAM),53.0,1.0,2021,Jun,21,01:00
SHIRORO (HYDRO),113.0,2.0,2021,Jun,21,01:00
