sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.5,1.0,2021,Apr,17,01:00
AZURA-EDO IPP (GAS),394.0,3.0,2021,Apr,17,01:00
DELTA (GAS),145.0,6.0,2021,Apr,17,01:00
GEREGU (GAS),259.0,2.0,2021,Apr,17,01:00
JEBBA (HYDRO),369.0,4.0,2021,Apr,17,01:00
KAINJI (HYDRO),227.0,3.0,2021,Apr,17,01:00
ODUKPANI NIPP (GAS),296.5,3.0,2021,Apr,17,01:00
OLORUNSOGO (GAS),84.6,3.0,2021,Apr,17,01:00
OMOKU (GAS),38.7,2.0,2021,Apr,17,01:00
OMOTOSHO (GAS),97.6,3.0,2021,Apr,17,01:00
PARAS ENERGY (GAS),26.5,4.0,2021,Apr,17,01:00
RIVERS IPP (GAS),142.0,1.0,2021,Apr,17,01:00
SHIRORO (HYDRO),260.0,2.0,2021,Apr,17,01:00
TRANS-AMADI (GAS),77.8,4.0,2021,Apr,17,01:00
