sector,num,unit,year,month,day,hour
DELTA (GAS),4.0,1.0,2020,Sep,17,21:30
GEREGU (GAS),433.0,3.0,2020,Sep,17,21:30
GEREGU NIPP (GAS),142.0,1.0,2020,Sep,17,21:30
IBOM POWER (GAS),102.6,1.0,2020,Sep,17,21:30
IHOVBOR NIPP (GAS),112.3,1.0,2020,Sep,17,21:30
JEBBA (HYDRO),295.0,4.0,2020,Sep,17,21:30
ODUKPANI NIPP (GAS),334.9,3.0,2020,Sep,17,21:30
OLORUNSOGO (GAS),160.4,1.0,2020,Sep,17,21:30
OMOTOSHO (GAS),163.2,5.0,2020,Sep,17,21:30
OMOTOSHO NIPP (GAS),112.3,1.0,2020,Sep,17,21:30
RIVERS IPP (GAS),163.0,1.0,2020,Sep,17,21:30
SAPELE NIPP (GAS),185.2,2.0,2020,Sep,17,21:30
SHIRORO (HYDRO),408.0,3.0,2020,Sep,17,21:30
