sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,30,05:00
ALAOJI NIPP (GAS),111.2,1.0,2021,May,30,05:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,May,30,05:00
DELTA (GAS),292.0,8.0,2021,May,30,05:00
EGBIN (STEAM),684.0,4.0,2021,May,30,05:00
GEREGU (GAS),262.0,2.0,2021,May,30,05:00
JEBBA (HYDRO),172.0,2.0,2021,May,30,05:00
KAINJI (HYDRO),244.0,4.0,2021,May,30,05:00
ODUKPANI NIPP (GAS),423.8,4.0,2021,May,30,05:00
OLORUNSOGO (GAS),59.7,2.0,2021,May,30,05:00
OMOKU (GAS),40.8,2.0,2021,May,30,05:00
OMOTOSHO (GAS),50.6,2.0,2021,May,30,05:00
PARAS ENERGY (GAS),50.8,8.0,2021,May,30,05:00
SAPELE (STEAM),42.0,1.0,2021,May,30,05:00
SHIRORO (HYDRO),113.0,2.0,2021,May,30,05:00
TRANS-AMADI (GAS),69.3,3.0,2021,May,30,05:00
