sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),279.0,4.0,2019,Jul,1,21:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,1,21:00
DELTA (GAS),455.0,9.0,2019,Jul,1,21:00
EGBIN (STEAM),426.0,3.0,2019,Jul,1,21:00
GEREGU (GAS),135.0,1.0,2019,Jul,1,21:00
GEREGU NIPP (GAS),134.0,1.0,2019,Jul,1,21:00
IBOM POWER (GAS),90.2,1.0,2019,Jul,1,21:00
IHOVBOR NIPP (GAS),92.7,1.0,2019,Jul,1,21:00
JEBBA (HYDRO),418.0,5.0,2019,Jul,1,21:00
KAINJI (HYDRO),308.0,4.0,2019,Jul,1,21:00
ODUKPANI NIPP (GAS),203.2,2.0,2019,Jul,1,21:00
OLORUNSOGO (GAS),170.7,5.0,2019,Jul,1,21:00
OLORUNSOGO NIPP (GAS),80.7,1.0,2019,Jul,1,21:00
OMOTOSHO (GAS),138.7,4.0,2019,Jul,1,21:00
OMOTOSHO NIPP (GAS),109.2,1.0,2019,Jul,1,21:00
PARAS ENERGY (GAS),66.7,8.0,2019,Jul,1,21:00
RIVERS IPP (GAS),148.0,1.0,2019,Jul,1,21:00
SAPELE (STEAM),35.0,1.0,2019,Jul,1,21:00
SAPELE NIPP (GAS),87.1,1.0,2019,Jul,1,21:00
TRANS-AMADI (GAS),65.8,3.0,2019,Jul,1,21:00
