sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,4,17:00
AFAM VI (GAS/STEAM),220.0,4.0,2020,Mar,4,17:00
ALAOJI NIPP (GAS),189.8,2.0,2020,Mar,4,17:00
DELTA (GAS),276.0,7.0,2020,Mar,4,17:00
EGBIN (STEAM),482.0,3.0,2020,Mar,4,17:00
GEREGU (GAS),257.0,2.0,2020,Mar,4,17:00
JEBBA (HYDRO),273.0,3.0,2020,Mar,4,17:00
KAINJI (HYDRO),385.0,4.0,2020,Mar,4,17:00
ODUKPANI NIPP (GAS),319.1,3.0,2020,Mar,4,17:00
OLORUNSOGO (GAS),81.9,3.0,2020,Mar,4,17:00
OMOKU (GAS),64.4,4.0,2020,Mar,4,17:00
OMOTOSHO (GAS),92.8,3.0,2020,Mar,4,17:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,Mar,4,17:00
PARAS ENERGY (GAS),94.1,11.0,2020,Mar,4,17:00
RIVERS IPP (GAS),150.0,1.0,2020,Mar,4,17:00
SAPELE (STEAM),45.0,1.0,2020,Mar,4,17:00
SHIRORO (HYDRO),270.0,3.0,2020,Mar,4,17:00
TRANS-AMADI (GAS),76.3,4.0,2020,Mar,4,17:00
