sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jan,5,06:00
AFAM VI (GAS/STEAM),297.0,4.0,2021,Jan,5,06:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,Jan,5,06:00
DELTA (GAS),239.0,9.0,2021,Jan,5,06:00
EGBIN (STEAM),480.0,4.0,2021,Jan,5,06:00
GEREGU (GAS),298.0,3.0,2021,Jan,5,06:00
GEREGU NIPP (GAS),100.0,1.0,2021,Jan,5,06:00
IBOM POWER (GAS),77.8,1.0,2021,Jan,5,06:00
JEBBA (HYDRO),243.0,3.0,2021,Jan,5,06:00
KAINJI (HYDRO),361.0,4.0,2021,Jan,5,06:00
ODUKPANI NIPP (GAS),318.4,3.0,2021,Jan,5,06:00
OLORUNSOGO (GAS),186.9,6.0,2021,Jan,5,06:00
OMOKU (GAS),34.6,4.0,2021,Jan,5,06:00
OMOTOSHO (GAS),157.8,5.0,2021,Jan,5,06:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jan,5,06:00
SAPELE (STEAM),40.0,1.0,2021,Jan,5,06:00
SAPELE NIPP (GAS),93.1,1.0,2021,Jan,5,06:00
SHIRORO (HYDRO),265.0,3.0,2021,Jan,5,06:00
TRANS-AMADI (GAS),51.9,4.0,2021,Jan,5,06:00
