sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,10,21:15
AZURA-EDO IPP (GAS),420.0,3.0,2020,Aug,10,21:15
GEREGU NIPP (GAS),133.0,1.0,2020,Aug,10,21:15
IBOM POWER (GAS),102.9,1.0,2020,Aug,10,21:15
IHOVBOR NIPP (GAS),97.4,1.0,2020,Aug,10,21:15
OMOTOSHO (GAS),162.0,5.0,2020,Aug,10,21:15
OMOTOSHO NIPP (GAS),106.0,1.0,2020,Aug,10,21:15
RIVERS IPP (GAS),154.0,1.0,2020,Aug,10,21:15
SAPELE (STEAM),57.0,1.0,2020,Aug,10,21:15
SAPELE NIPP (GAS),75.2,1.0,2020,Aug,10,21:15
SHIRORO (HYDRO),440.0,3.0,2020,Aug,10,21:15
TRANS-AMADI (GAS),91.0,4.0,2020,Aug,10,21:15
