sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,6,04:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,Dec,6,04:00
AZURA-EDO IPP (GAS),389.0,3.0,2020,Dec,6,04:00
DELTA (GAS),364.0,9.0,2020,Dec,6,04:00
EGBIN (STEAM),448.0,4.0,2020,Dec,6,04:00
GEREGU (GAS),392.0,3.0,2020,Dec,6,04:00
GEREGU NIPP (GAS),129.0,1.0,2020,Dec,6,04:00
IBOM POWER (GAS),87.5,1.0,2020,Dec,6,04:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,6,04:00
KAINJI (HYDRO),375.0,4.0,2020,Dec,6,04:00
OLORUNSOGO (GAS),120.7,4.0,2020,Dec,6,04:00
OMOKU (GAS),44.2,4.0,2020,Dec,6,04:00
OMOTOSHO (GAS),124.6,4.0,2020,Dec,6,04:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Dec,6,04:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,6,04:00
SAPELE (STEAM),50.0,1.0,2020,Dec,6,04:00
SAPELE NIPP (GAS),107.8,1.0,2020,Dec,6,04:00
SHIRORO (HYDRO),335.0,3.0,2020,Dec,6,04:00
TRANS-AMADI (GAS),50.2,4.0,2020,Dec,6,04:00
