sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Dec,1,04:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,Dec,1,04:00
DELTA (GAS),366.0,9.0,2020,Dec,1,04:00
EGBIN (STEAM),405.0,3.0,2020,Dec,1,04:00
GEREGU (GAS),334.0,3.0,2020,Dec,1,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,1,04:00
IBOM POWER (GAS),76.6,1.0,2020,Dec,1,04:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,1,04:00
KAINJI (HYDRO),397.0,4.0,2020,Dec,1,04:00
ODUKPANI NIPP (GAS),270.4,3.0,2020,Dec,1,04:00
OLORUNSOGO (GAS),121.0,4.0,2020,Dec,1,04:00
OMOKU (GAS),43.0,4.0,2020,Dec,1,04:00
OMOTOSHO (GAS),125.4,4.0,2020,Dec,1,04:00
OMOTOSHO NIPP (GAS),98.2,1.0,2020,Dec,1,04:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,1,04:00
RIVERS IPP (GAS),110.0,1.0,2020,Dec,1,04:00
SAPELE (STEAM),56.0,1.0,2020,Dec,1,04:00
SHIRORO (HYDRO),310.0,3.0,2020,Dec,1,04:00
TRANS-AMADI (GAS),48.0,4.0,2020,Dec,1,04:00
