sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,19,21:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Dec,19,21:00
AZURA-EDO IPP (GAS),426.0,3.0,2019,Dec,19,21:00
DELTA (GAS),333.0,7.0,2019,Dec,19,21:00
EGBIN (STEAM),751.0,4.0,2019,Dec,19,21:00
GEREGU (GAS),413.0,3.0,2019,Dec,19,21:00
GEREGU NIPP (GAS),138.0,1.0,2019,Dec,19,21:00
JEBBA (HYDRO),420.0,5.0,2019,Dec,19,21:00
KAINJI (HYDRO),394.0,4.0,2019,Dec,19,21:00
ODUKPANI NIPP (GAS),1418.5,4.0,2019,Dec,19,21:00
OLORUNSOGO (GAS),204.0,6.0,2019,Dec,19,21:00
OMOTOSHO (GAS),93.5,3.0,2019,Dec,19,21:00
OMOTOSHO NIPP (GAS),109.6,1.0,2019,Dec,19,21:00
PARAS ENERGY (GAS),42.9,5.0,2019,Dec,19,21:00
RIVERS IPP (GAS),159.0,1.0,2019,Dec,19,21:00
SHIRORO (HYDRO),432.0,4.0,2019,Dec,19,21:00
