sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,8,06:00
AFAM VI (GAS/STEAM),255.0,4.0,2021,Feb,8,06:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Feb,8,06:00
EGBIN (STEAM),743.0,5.0,2021,Feb,8,06:00
GEREGU (GAS),233.0,2.0,2021,Feb,8,06:00
GEREGU NIPP (GAS),140.0,1.0,2021,Feb,8,06:00
IBOM POWER (GAS),91.5,1.0,2021,Feb,8,06:00
JEBBA (HYDRO),377.0,4.0,2021,Feb,8,06:00
KAINJI (HYDRO),363.0,4.0,2021,Feb,8,06:00
ODUKPANI NIPP (GAS),333.2,3.0,2021,Feb,8,06:00
OLORUNSOGO (GAS),133.1,4.0,2021,Feb,8,06:00
OMOKU (GAS),41.5,3.0,2021,Feb,8,06:00
OMOTOSHO (GAS),123.7,4.0,2021,Feb,8,06:00
OMOTOSHO NIPP (GAS),80.6,1.0,2021,Feb,8,06:00
PARAS ENERGY (GAS),55.6,8.0,2021,Feb,8,06:00
RIVERS IPP (GAS),163.0,1.0,2021,Feb,8,06:00
SHIRORO (HYDRO),431.0,4.0,2021,Feb,8,06:00
TRANS-AMADI (GAS),89.2,4.0,2021,Feb,8,06:00
