sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),425.0,4.0,2021,Aug,19,20:45
ALAOJI NIPP (GAS),114.9,1.0,2021,Aug,19,20:45
AZURA-EDO IPP (GAS),412.0,3.0,2021,Aug,19,20:45
EGBIN (STEAM),733.0,4.0,2021,Aug,19,20:45
GEREGU (GAS),137.0,1.0,2021,Aug,19,20:45
GEREGU NIPP (GAS),160.0,2.0,2021,Aug,19,20:45
ODUKPANI NIPP (GAS),409.6,4.0,2021,Aug,19,20:45
OLORUNSOGO (GAS),153.3,1.0,2021,Aug,19,20:45
OMOKU (GAS),42.0,2.0,2021,Aug,19,20:45
OMOTOSHO (GAS),130.6,4.0,2021,Aug,19,20:45
OMOTOSHO NIPP (GAS),107.5,1.0,2021,Aug,19,20:45
PARAS ENERGY (GAS),52.1,1.0,2021,Aug,19,20:45
RIVERS IPP (GAS),155.0,1.0,2021,Aug,19,20:45
SAPELE NIPP (GAS),105.9,1.0,2021,Aug,19,20:45
SHIRORO (HYDRO),448.0,3.0,2021,Aug,19,20:45
TRANS-AMADI (GAS),81.8,4.0,2021,Aug,19,20:45
