sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2019,Nov,20,08:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Nov,20,08:00
DELTA (GAS),280.0,8.0,2019,Nov,20,08:00
EGBIN (STEAM),351.0,3.0,2019,Nov,20,08:00
GEREGU (GAS),240.0,3.0,2019,Nov,20,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,20,08:00
IHOVBOR NIPP (GAS),93.9,1.0,2019,Nov,20,08:00
JEBBA (HYDRO),450.0,5.0,2019,Nov,20,08:00
KAINJI (HYDRO),222.0,4.0,2019,Nov,20,08:00
ODUKPANI NIPP (GAS),261.6,3.0,2019,Nov,20,08:00
OLORUNSOGO (GAS),196.0,6.0,2019,Nov,20,08:00
OLORUNSOGO NIPP (GAS),79.0,1.0,2019,Nov,20,08:00
OMOKU (GAS),52.1,4.0,2019,Nov,20,08:00
OMOTOSHO (GAS),100.2,4.0,2019,Nov,20,08:00
OMOTOSHO NIPP (GAS),73.2,1.0,2019,Nov,20,08:00
PARAS ENERGY (GAS),49.7,8.0,2019,Nov,20,08:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,20,08:00
SAPELE (STEAM),41.0,1.0,2019,Nov,20,08:00
SAPELE NIPP (GAS),72.2,1.0,2019,Nov,20,08:00
SHIRORO (HYDRO),252.0,4.0,2019,Nov,20,08:00
TRANS-AMADI (GAS),46.0,3.0,2019,Nov,20,08:00
