sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,11,15:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,11,15:00
ALAOJI NIPP (GAS),84.2,1.0,2022,Mar,11,15:00
AZURA-EDO IPP (GAS),426.0,3.0,2022,Mar,11,15:00
DELTA (GAS),422.0,9.0,2022,Mar,11,15:00
EGBIN (STEAM),471.0,4.0,2022,Mar,11,15:00
IHOVBOR NIPP (GAS),102.2,1.0,2022,Mar,11,15:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,11,15:00
KAINJI (HYDRO),418.0,4.0,2022,Mar,11,15:00
OLORUNSOGO (GAS),75.1,3.0,2022,Mar,11,15:00
OMOKU (GAS),35.6,2.0,2022,Mar,11,15:00
OMOTOSHO (GAS),62.3,2.0,2022,Mar,11,15:00
OMOTOSHO NIPP (GAS),102.5,1.0,2022,Mar,11,15:00
PARAS ENERGY (GAS),69.2,9.0,2022,Mar,11,15:00
RIVERS IPP (GAS),85.0,1.0,2022,Mar,11,15:00
SAPELE (STEAM),28.0,1.0,2022,Mar,11,15:00
SAPELE NIPP (GAS),99.9,1.0,2022,Mar,11,15:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,11,15:00
TRANS-AMADI (GAS),74.5,4.0,2022,Mar,11,15:00
