sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2021,Jan,29,11:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jan,29,11:00
DELTA (GAS),137.0,6.0,2021,Jan,29,11:00
EGBIN (STEAM),870.0,5.0,2021,Jan,29,11:00
GEREGU (GAS),270.0,2.0,2021,Jan,29,11:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jan,29,11:00
IBOM POWER (GAS),74.1,1.0,2021,Jan,29,11:00
JEBBA (HYDRO),363.0,4.0,2021,Jan,29,11:00
KAINJI (HYDRO),338.0,4.0,2021,Jan,29,11:00
ODUKPANI NIPP (GAS),413.7,4.0,2021,Jan,29,11:00
OLORUNSOGO (GAS),143.5,5.0,2021,Jan,29,11:00
OMOKU (GAS),42.9,3.0,2021,Jan,29,11:00
OMOTOSHO (GAS),89.0,3.0,2021,Jan,29,11:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,29,11:00
RIVERS IPP (GAS),152.0,1.0,2021,Jan,29,11:00
SAPELE (STEAM),57.0,1.0,2021,Jan,29,11:00
SHIRORO (HYDRO),403.0,4.0,2021,Jan,29,11:00
TRANS-AMADI (GAS),93.1,4.0,2021,Jan,29,11:00
