sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Jul,10,23:00
AFAM VI (GAS/STEAM),239.0,4.0,2020,Jul,10,23:00
ALAOJI NIPP (GAS),113.3,1.0,2020,Jul,10,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,10,23:00
DELTA (GAS),370.0,9.0,2020,Jul,10,23:00
EGBIN (STEAM),537.0,4.0,2020,Jul,10,23:00
GEREGU NIPP (GAS),90.0,1.0,2020,Jul,10,23:00
IBOM POWER (GAS),78.1,1.0,2020,Jul,10,23:00
IHOVBOR NIPP (GAS),70.0,1.0,2020,Jul,10,23:00
JEBBA (HYDRO),273.0,3.0,2020,Jul,10,23:00
KAINJI (HYDRO),223.0,4.0,2020,Jul,10,23:00
OLORUNSOGO (GAS),172.0,6.0,2020,Jul,10,23:00
OMOKU (GAS),83.1,4.0,2020,Jul,10,23:00
OMOTOSHO (GAS),165.6,6.0,2020,Jul,10,23:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,Jul,10,23:00
PARAS ENERGY (GAS),49.1,8.0,2020,Jul,10,23:00
RIVERS IPP (GAS),130.0,1.0,2020,Jul,10,23:00
SHIRORO (HYDRO),254.0,3.0,2020,Jul,10,23:00
TRANS-AMADI (GAS),85.0,4.0,2020,Jul,10,23:00
