sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,15,03:00
AZURA-EDO IPP (GAS),272.0,3.0,2021,Mar,15,03:00
DELTA (GAS),285.0,8.0,2021,Mar,15,03:00
EGBIN (STEAM),582.0,5.0,2021,Mar,15,03:00
GEREGU (GAS),233.0,2.0,2021,Mar,15,03:00
GEREGU NIPP (GAS),129.0,1.0,2021,Mar,15,03:00
JEBBA (HYDRO),264.0,3.0,2021,Mar,15,03:00
KAINJI (HYDRO),322.0,4.0,2021,Mar,15,03:00
ODUKPANI NIPP (GAS),400.8,4.0,2021,Mar,15,03:00
OLORUNSOGO (GAS),161.9,5.0,2021,Mar,15,03:00
OLORUNSOGO NIPP (GAS),117.7,1.0,2021,Mar,15,03:00
OMOKU (GAS),42.4,2.0,2021,Mar,15,03:00
OMOTOSHO NIPP (GAS),103.3,1.0,2021,Mar,15,03:00
PARAS ENERGY (GAS),50.8,8.0,2021,Mar,15,03:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,15,03:00
SAPELE (STEAM),42.0,1.0,2021,Mar,15,03:00
SAPELE NIPP (GAS),89.2,1.0,2021,Mar,15,03:00
SHIRORO (HYDRO),195.0,4.0,2021,Mar,15,03:00
TRANS-AMADI (GAS),51.5,4.0,2021,Mar,15,03:00
