sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,27,04:00
ALAOJI NIPP (GAS),112.0,1.0,2021,May,27,04:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,May,27,04:00
DELTA (GAS),286.0,8.0,2021,May,27,04:00
EGBIN (STEAM),664.0,4.0,2021,May,27,04:00
GEREGU (GAS),175.0,2.0,2021,May,27,04:00
JEBBA (HYDRO),235.0,3.0,2021,May,27,04:00
KAINJI (HYDRO),191.0,3.0,2021,May,27,04:00
ODUKPANI NIPP (GAS),409.1,4.0,2021,May,27,04:00
OLORUNSOGO (GAS),63.7,2.0,2021,May,27,04:00
OMOKU (GAS),41.3,2.0,2021,May,27,04:00
OMOTOSHO (GAS),50.8,2.0,2021,May,27,04:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,27,04:00
SAPELE (STEAM),43.0,1.0,2021,May,27,04:00
SHIRORO (HYDRO),109.0,2.0,2021,May,27,04:00
TRANS-AMADI (GAS),46.2,3.0,2021,May,27,04:00
