sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),269.0,4.0,2019,Aug,16,23:00
ALAOJI NIPP (GAS),42.6,1.0,2019,Aug,16,23:00
AZURA-EDO IPP (GAS),261.0,2.0,2019,Aug,16,23:00
DELTA (GAS),445.0,10.0,2019,Aug,16,23:00
EGBIN (STEAM),603.0,4.0,2019,Aug,16,23:00
GEREGU NIPP (GAS),126.0,1.0,2019,Aug,16,23:00
IBOM POWER (GAS),92.6,1.0,2019,Aug,16,23:00
IHOVBOR NIPP (GAS),90.8,1.0,2019,Aug,16,23:00
JEBBA (HYDRO),415.0,5.0,2019,Aug,16,23:00
KAINJI (HYDRO),241.0,4.0,2019,Aug,16,23:00
OMOTOSHO (GAS),123.3,4.0,2019,Aug,16,23:00
PARAS ENERGY (GAS),65.7,8.0,2019,Aug,16,23:00
RIVERS IPP (GAS),150.0,1.0,2019,Aug,16,23:00
SAPELE (STEAM),70.0,2.0,2019,Aug,16,23:00
SAPELE NIPP (GAS),88.9,1.0,2019,Aug,16,23:00
