sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,4,22:00
ALAOJI NIPP (GAS),218.3,2.0,2021,May,4,22:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,May,4,22:00
DELTA (GAS),316.0,8.0,2021,May,4,22:00
EGBIN (STEAM),912.0,5.0,2021,May,4,22:00
GEREGU (GAS),410.0,3.0,2021,May,4,22:00
JEBBA (HYDRO),450.0,5.0,2021,May,4,22:00
KAINJI (HYDRO),281.0,4.0,2021,May,4,22:00
ODUKPANI NIPP (GAS),422.3,4.0,2021,May,4,22:00
OLORUNSOGO (GAS),154.5,5.0,2021,May,4,22:00
OMOKU (GAS),38.2,2.0,2021,May,4,22:00
OMOTOSHO (GAS),97.2,3.0,2021,May,4,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,4,22:00
SAPELE (STEAM),53.0,1.0,2021,May,4,22:00
TRANS-AMADI (GAS),44.0,3.0,2021,May,4,22:00
