sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,29,19:00
AFAM VI (GAS/STEAM),300.0,4.0,2019,May,29,19:00
AZURA-EDO IPP (GAS),447.0,3.0,2019,May,29,19:00
DELTA (GAS),212.0,5.0,2019,May,29,19:00
EGBIN (STEAM),583.0,4.0,2019,May,29,19:00
GEREGU NIPP (GAS),140.0,1.0,2019,May,29,19:00
IBOM POWER (GAS),90.4,1.0,2019,May,29,19:00
IHOVBOR NIPP (GAS),104.1,1.0,2019,May,29,19:00
JEBBA (HYDRO),357.0,4.0,2019,May,29,19:00
KAINJI (HYDRO),295.0,3.0,2019,May,29,19:00
ODUKPANI NIPP (GAS),204.0,2.0,2019,May,29,19:00
OLORUNSOGO (GAS),135.2,4.0,2019,May,29,19:00
OLORUNSOGO NIPP (GAS),108.6,1.0,2019,May,29,19:00
OMOTOSHO (GAS),173.5,5.0,2019,May,29,19:00
OMOTOSHO NIPP (GAS),112.3,1.0,2019,May,29,19:00
PARAS ENERGY (GAS),69.7,11.0,2019,May,29,19:00
RIVERS IPP (GAS),150.0,1.0,2019,May,29,19:00
SAPELE (STEAM),61.0,1.0,2019,May,29,19:00
SAPELE NIPP (GAS),100.1,1.0,2019,May,29,19:00
SHIRORO (HYDRO),120.0,2.0,2019,May,29,19:00
TRANS-AMADI (GAS),54.5,3.0,2019,May,29,19:00
