sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,15,07:00
AZURA-EDO IPP (GAS),273.0,3.0,2021,Mar,15,07:00
DELTA (GAS),337.0,8.0,2021,Mar,15,07:00
EGBIN (STEAM),641.0,5.0,2021,Mar,15,07:00
GEREGU (GAS),213.0,2.0,2021,Mar,15,07:00
GEREGU NIPP (GAS),121.0,1.0,2021,Mar,15,07:00
JEBBA (HYDRO),320.0,4.0,2021,Mar,15,07:00
KAINJI (HYDRO),317.0,4.0,2021,Mar,15,07:00
ODUKPANI NIPP (GAS),297.5,3.0,2021,Mar,15,07:00
OLORUNSOGO (GAS),161.0,5.0,2021,Mar,15,07:00
OLORUNSOGO NIPP (GAS),119.65,1.0,2021,Mar,15,07:00
OMOKU (GAS),42.5,2.0,2021,Mar,15,07:00
OMOTOSHO (GAS),156.0,5.0,2021,Mar,15,07:00
OMOTOSHO NIPP (GAS),103.8,1.0,2021,Mar,15,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,15,07:00
SAPELE (STEAM),55.0,1.0,2021,Mar,15,07:00
SAPELE NIPP (GAS),91.5,1.0,2021,Mar,15,07:00
SHIRORO (HYDRO),210.0,2.0,2021,Mar,15,07:00
TRANS-AMADI (GAS),31.1,4.0,2021,Mar,15,07:00
