sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2018,Nov,21,04:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Nov,21,04:00
EGBIN (STEAM),594.0,4.0,2018,Nov,21,04:00
GEREGU NIPP (GAS),108.0,1.0,2018,Nov,21,04:00
IBOM POWER (GAS),93.5,1.0,2018,Nov,21,04:00
KAINJI (HYDRO),339.0,4.0,2018,Nov,21,04:00
OLORUNSOGO (GAS),140.6,5.0,2018,Nov,21,04:00
OMOTOSHO NIPP (GAS),192.0,2.0,2018,Nov,21,04:00
PARAS ENERGY (GAS),67.0,9.0,2018,Nov,21,04:00
RIVERS IPP (GAS),80.0,1.0,2018,Nov,21,04:00
SHIRORO (HYDRO),252.0,4.0,2018,Nov,21,04:00
