sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Dec,20,17:00
AFAM VI (GAS/STEAM),372.0,4.0,2020,Dec,20,17:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Dec,20,17:00
DELTA (GAS),169.0,7.0,2020,Dec,20,17:00
EGBIN (STEAM),700.0,4.0,2020,Dec,20,17:00
GEREGU (GAS),235.0,2.0,2020,Dec,20,17:00
GEREGU NIPP (GAS),75.0,1.0,2020,Dec,20,17:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,20,17:00
KAINJI (HYDRO),252.0,3.0,2020,Dec,20,17:00
ODUKPANI NIPP (GAS),425.3,4.0,2020,Dec,20,17:00
OLORUNSOGO (GAS),58.7,2.0,2020,Dec,20,17:00
OMOKU (GAS),43.2,4.0,2020,Dec,20,17:00
OMOTOSHO (GAS),62.5,2.0,2020,Dec,20,17:00
OMOTOSHO NIPP (GAS),89.3,1.0,2020,Dec,20,17:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,20,17:00
RIVERS IPP (GAS),88.0,1.0,2020,Dec,20,17:00
SAPELE (STEAM),58.0,1.0,2020,Dec,20,17:00
SHIRORO (HYDRO),409.0,4.0,2020,Dec,20,17:00
TRANS-AMADI (GAS),71.7,4.0,2020,Dec,20,17:00
