sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,4,02:00
AFAM VI (GAS/STEAM),150.0,4.0,2022,Jan,4,02:00
ALAOJI NIPP (GAS),113.2,1.0,2022,Jan,4,02:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,4,02:00
DELTA (GAS),257.0,6.0,2022,Jan,4,02:00
EGBIN (STEAM),490.0,3.0,2022,Jan,4,02:00
GEREGU (GAS),313.0,3.0,2022,Jan,4,02:00
GEREGU NIPP (GAS),119.0,1.0,2022,Jan,4,02:00
JEBBA (HYDRO),403.0,5.0,2022,Jan,4,02:00
KAINJI (HYDRO),371.0,4.0,2022,Jan,4,02:00
ODUKPANI NIPP (GAS),295.3,3.0,2022,Jan,4,02:00
OLORUNSOGO (GAS),106.3,4.0,2022,Jan,4,02:00
OMOKU (GAS),52.9,3.0,2022,Jan,4,02:00
OMOTOSHO (GAS),63.3,2.0,2022,Jan,4,02:00
PARAS ENERGY (GAS),34.9,6.0,2022,Jan,4,02:00
RIVERS IPP (GAS),152.0,1.0,2022,Jan,4,02:00
SAPELE (STEAM),50.0,1.0,2022,Jan,4,02:00
SHIRORO (HYDRO),254.0,4.0,2022,Jan,4,02:00
TRANS-AMADI (GAS),86.8,4.0,2022,Jan,4,02:00
