sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,1,19:30
AFAM VI (GAS/STEAM),402.0,4.0,2020,Oct,1,19:30
ALAOJI NIPP (GAS),112.1,1.0,2020,Oct,1,19:30
AZURA-EDO IPP (GAS),411.0,3.0,2020,Oct,1,19:30
DELTA (GAS),1.0,1.0,2020,Oct,1,19:30
EGBIN (STEAM),585.0,4.0,2020,Oct,1,19:30
GEREGU (GAS),270.0,2.0,2020,Oct,1,19:30
GEREGU NIPP (GAS),131.0,1.0,2020,Oct,1,19:30
IHOVBOR NIPP (GAS),109.1,1.0,2020,Oct,1,19:30
JEBBA (HYDRO),303.0,4.0,2020,Oct,1,19:30
KAINJI (HYDRO),312.0,4.0,2020,Oct,1,19:30
OMOKU (GAS),55.2,3.0,2020,Oct,1,19:30
OMOTOSHO (GAS),180.2,6.0,2020,Oct,1,19:30
OMOTOSHO NIPP (GAS),106.8,1.0,2020,Oct,1,19:30
RIVERS IPP (GAS),80.0,1.0,2020,Oct,1,19:30
SAPELE NIPP (GAS),92.1,1.0,2020,Oct,1,19:30
SHIRORO (HYDRO),425.0,4.0,2020,Oct,1,19:30
TRANS-AMADI (GAS),97.4,4.0,2020,Oct,1,19:30
